legitimate,4
words,1
THE,1
entity,3
GEORGE,1
Once,1
"9,000,000.00",0
processes,2
evident,3
trucks,1
course,1
numerous,3
ALLOWS,2
taxes,1
calling,2
1186,0
contain,2
fixed,1
view,2
Grown,1
requirement,4
omission,3
RETURN,2
computed,2
exists,2
national,3
Question,2
DIRECT,2
operates,3
enhanced,2
equip,2
operated,3
terms,1
creating,3
wire,1
imposition,4
record,2
illusory,4
below,2
favor,2
injustice,3
correctly,3
progress,2
July,2
comparable,3
weighing,2
opening,3
importance,3
deliver,3
efficiency,5
S,0
disproportionately,7
foremen,3
UNIT,2
MAILS,1
2.45,0
always,2
taking,2
equal,2
BEEN,1
etc,1
figures,2
Result,2
safely,3
otherwise,3
THEN,1
THEM,1
apportionments,4
Would,1
conclude,2
Machinists,3
typify,3
97.16,0
THEY,1
respect,2
NEWCOMB,2
meantime,3
8.3,0
debt,1
8.5,0
8.4,0
8.7,0
8.6,0
addition,3
discrimination,5
120.17,0
cent,1
206.69,0
"2,411",0
compensating,4
proposal,3
corresponding,4
route,1
sufficient,4
expenditure,4
21.10,0
BETWEEN,2
an,1
Consequently,4
present,2
quotation,3
And,1
23.12,0
23.10,0
plain,1
83.56,0
as,1
value,1
General,3
will,1
20.90,0
expiration,4
MEMBERS,2
country,2
Any,2
MORE,1
April,2
145.50,0
thus,1
weighed,1
demanded,2
Adequate,3
"12,014,065,506",0
greater,3
Return,2
99.82,0
administration,5
member,2
SENATORS,3
reporting,3
upon,2
effect,2
coaches,1
EXCESSIVE,3
judgment,2
Order,2
destruction,3
scarcely,3
REVENUES,2
records,2
Senate,2
"401,126.00",0
Yet,1
States,1
ARE,1
Have,1
1.23,0
position,3
Total,2
7.78,0
BE,1
excessive,3
enormously,4
less,1
SENATE,2
accurate,3
obtain,2
sources,1
underlying,3
distant,2
rooms,1
hauled,1
ELIMINATED,4
BY,1
Be,1
provision,3
point,1
add,1
"115,585,568",0
281,0
280,0
By,1
ought,1
identical,4
increased,3
articles,2
devised,2
Below,2
Offices,2
T,0
burden,2
catchers,2
SCOPE,1
amply,2
268,0
REDUCED,2
Inspectors,3
loss,1
England,2
admitted,2
"800,802",0
payments,2
become,2
page,1
therein,2
TWELVE,1
exceed,1
because,2
Section,2
authority,4
platforms,2
convey,2
proper,2
gave,1
Jonathan,3
recognition,4
Eugene,2
happens,2
trainman,2
broad,1
However,3
salaries,3
does,0
discretion,3
demonstrated,3
selecting,3
e,1
Up,1
pressure,2
expire,2
although,2
offset,2
about,2
260.50,0
actual,2
carried,2
extension,3
getting,2
Vice-President,5
30.62,0
UP,1
urged,1
104.19,0
carrier,3
places,1
recognizes,3
upward,2
ACCOUNT,2
rendered,2
previously,3
warrants,2
PURPOSES,2
roads,1
TRANSPORTATION,4
mere,1
unanswerable,4
2.57,0
additional,4
"49,405,311",0
Assistant,3
Upon,2
intention,3
November,3
9.7,0
9.0,0
naturally,4
99.78,0
JANUARY,3
WERE,1
99.94,0
but,1
volume,2
repeated,3
construction,3
mailed,1
DEFICIT,3
Adopting,3
highest,2
partially,4
made,1
"84,555,146",0
Proposed,2
whether,2
REFUSAL,3
1184,0
official,4
placed,1
carriage,3
89,0
limit,2
"8,532,148.75",0
demonstrate,3
distribution,4
"61,696,354",0
inadequate,4
contribute,3
SYSTEM,2
"2,893.71",0
DALY,2
CONTENTS,2
effected,2
compared,2
readjustments,4
corporation,4
INCREASES,3
40,0
Volume,2
other,2
84.81,0
conclusion,3
PERPETUATE,3
transferring,3
kinds,1
doubted,1
SPACE,1
Rests,1
oppression,3
apportioned,3
variation,4
March,1
MOST,1
25.09,0
PLAN,1
Act,1
Page,1
incurred,2
vestibules,3
REGULATIONS,4
INCREASED,3
using,2
99.91,0
Thus,1
Purposes,2
Expenses,2
portion,2
rural,2
commencement,4
augmented,2
