safe,1
break,2
emigrated,3
bang,1
repulsive,3
they,1
bank,1
bread,2
Sunday-school,3
gallows,2
alternately,5
dingy,2
reasonable,4
'Ten,1
summarily,4
lifted,1
'sir,1
needle-work,3
crimes,1
mangled,1
pin-point,2
flock,1
singularly,4
pigments,2
forts,1
scent,1
forty,2
vessels,2
fellows,2
strangers,2
Warm,1
weighted,1
amethyst,3
unkempt,2
Naturally,4
forth,1
sliding,2
disagreements,4
parley,2
middle-aged,3
dashing,2
fastening,3
amazement,4
recovering,4
writhing,2
'She,0
renew,2
Eyford,2
sprig,1
footsteps,2
Sholtos,2
detailing,3
supper,2
implicates,3
meshes,1
another,3
implicated,3
Merryweather,5
thick,1
tangle,1
illustrate,3
bequest,2
plentiful,3
compromise,3
McQuire,1
B,0
offhand,2
happily,3
luncheon,2
rejected,2
wasted,1
mercy,2
Set,1
scenes,1
seated,2
See,1
guilt,1
iron,2
footmarks,2
powers,2
manner,2
refreshingly,4
stalls,1
Instead,3
bonny,2
contents,2
forced,1
strength,1
Cosmopolitan,5
necktie,2
convenient,4
latter,2
Stroud,1
zest,1
subduing,2
overtook,3
forces,1
transmit,2
crinkled,1
completed,2
astrakhan,3
Windigate,3
circles,1
Toller,2
Stolen,2
butted,1
maiden,2
Ryder,2
anatomy,4
extending,3
grave,1
Twelve,1
nostrils,2
inferred,2
newcomers,3
investments,3
swamp,1
aunt,1
deeply,2
ring-finger,3
responded,2
fitted,1
reserve,2
decidedly,4
crust,1
serenely,4
wrung,1
subtle,1
enjoyed,1
European,4
toast,1
sewn,1
resemblance,3
alluded,2
guidance,2
wasteful,3
German-speaking,5
deepest,2
personality,5
do,1
de,1
frowning,2
Quick,1
quill-pen,2
brain-fever,3
cleanly,3
runs,1
exchanged,2
analytical,5
explanations,4
steam,2
secretary,4
erroneous,3
Jackson,2
observer,3
enwrapped,2
observed,2
depends,2
Lascar,2
miserable,3
hat-securer,4
draws,1
away,2
gentleman,3
Water,2
unable,2
drawn,1
we,1
terms,1
wo,1
spectacles,2
travellers,3
clues,0
intelligent,4
pay-day,2
kitchen,2
received,2
climate,2
ill,1
Bring,1
gasped,1
receiver,3
park-keeper,3
requests,2
old-fashioned,3
collecting,3
tone,1
royal,2
tons,1
speak,2
gratitude,3
petty,2
condemned,2
chimneys,2
warmth,1
duties,2
repelled,2
families,3
easy,3
attacked,2
concerning,3
hot-headed,3
fess,1
'DEAR,2
gracious,2
ordnance,2
patting,2
east,2
publicly,3
consulting-room,4
pungent,2
air,1
clean-shaven,4
abrupt,2
Spence,1
aid,1
property,3
Hood,1
mistake,2
cylinder,3
plover,2
exceptionally,5
tissue,1
tugged,1
wooing,1
confirmed,2
descent,2
drawers,2
perform,2
nobody,3
Stop,1
descend,2
monarch,2
ascend,2
wheel,1
independent,4
fuss,1
springing,2
good-morning,3
evil,2
hand,1
liberties,3
CORONET,3
nip,1
kept,1
humble,1
ragged,1
contact,2
snigger,2
the,1
traditions,3
quotes,1
farther,2
victim,2
clamped,1
stepdaughter,3
adding,2
transformer,3
poses,1
hard-felt,2
flooring,2
suddenly,3
spread,2
transformed,2
board,1
VALLEY,2
shoulder,2
lack-lustre,2
boxed,1
Restaurant,3
four-wheeler,3
Alice,2
Britannica,4
Try,1
boxes,1
boxer,2
injuring,3
retreat,3
disadvantage,4
Fresno,2
leather-leggings,5
night,1
invaluable,3
security,4
over-precipitance,6
sends,1
flatter,2
unnecessary,5
lashed,1
constables,2
spinster,2
bore,1
dark-lantern,3
woodcock,2
congratulate,4
Lee,1
ransacked,2
purple,1
festivities,4
trustees,1
Let,1
denied,2
devotedly,4
beating,3
sensationalism,5
Near,2
Place,1
substitution,4
cabby,2
post,1
Baxter,2
chaff,1
theirs,1
newspapers,3
months,1
banker,2
treble,1
considerations,5
flame-coloured,4
pays,1
profession,3
delighted,2
221B,0
formidable,3
balanced,2
amused,2
official-looking,6
deception,3
Countess,2
frill,1
sovereign,3
fight,1
Regency,3
high-nosed,2
way,1
wax,1
editions,3
was,1
war,1
lowest,2
overjoyed,2
diligence,3
becoming,3
converse,2
'remember,3
mysterious,3
elderly,3
astonished,3
restive,2
true,0
Left,1
absent,2
dowry,2
veiled,1
slope,1
ancestral,3
braved,1
Patience,3
unusually,4
inquiring,3
promises,2
Some,1
wretched,1
evidence,3
foot-path,2
howling,2
guessed,1
promised,2
wintry,2
mole,1
flap,1
dimly,2
dying,1
stake,1
ajar,2
topped,1
Running,2
interested,3
holding,2
test,1
waxed,1
scored,1
brothers,2
o'clock,2
welcome,2
convincing,3
scores,1
story-teller,4
five-and-twenty,5
paces,1
together,3
planks,1
beds,1
reception,3
keyhole,2
paced,1
songs,1
broke,1
Dundee,2
disturbance,3
recess,2
grateful,3
battle,1
tenable,2
layers,1
soothed,1
certainly,3
Southerton,3
flash,1
absorbing,3
aristocratic,5
dissatisfied,4
terror,2
brown,1
rending,2
entries,2
trouble,1
brows,1
feeble,1
Jersey,2
perceived,2
Just,1
presented,2
12th,0
gun,1
ascertaining,4
Duchess,2
Armitage,3
disqualify,4
woven,2
George,1
upper,2
brave,1
Honoria,4
regained,2
bedroom,2
discover,3
thinker,2
cost,1
Slowly,2
Orange,2
helpless,2
cosy,2
cargo,2
curse,1
appear,3
assistance,3
uniform,3
Imagine,3
shared,1
appeal,3
paradoxical,5
satisfy,3
supporting,3
basketful,3
peeled,1
strong-box,2
smearing,3
lustrous,2
English,2
appears,3
change,1
dun-coloured,3
sending,2
theorize,2
flames,1
impatiently,5
precursor,3
twenty-seven,4
Percy,2
greasy-backed,4
usually,3
pillow,2
homeward,3
retired,2
extra,2
marked,1
astir,2
puffed,1
bowing,2
market,2
prove,1
live,1
wonderfully,4
'Company,3
Adler,2
intently,3
entrance,2
club,1
envelope,3
clue,0
throbbed,1
caved,1
hesitated,3
'is,1
clumps,1
planked,1
cap,1
cat,1
Down,1
hardest,2
incidents,3
can,1
cab,1
heart,2
hears,2
recalled,2
gales,1
paused,1
heard,2
fortunes,2
chin,1
purity,3
occur,2
quartering,3
fortunately,5
exceptional,4
Munich,2
write,1
'Stolen,2
gaping,2
retorted,2
product,2
Always,2
burrowing,3
typewriting,4
southern,2
brazen,2
produce,2
'Pondicherry,4
inscrutable,3
remember,3
Metropolitan,5
whenever,3
dishonoured,3
perfection,3
serving,2
'Breckinridge,3
indeed,1
forfeit,2
displayed,1
raised,1
brain,1
stile,1
cold,1
still,1
birds,1
freckled,1
scale,1
trifle,1
acknowledge,3
inflicted,2
window,2
dreadfully,4
detracted,2
tiara,3
'Put,1
Wait,1
correspondence,4
nod,1
Scotland,2
rake,1
introduce,3
wealthy,3
not,1
now,1
provision,3
hall,1
nor,1
barrow,2
wont,1
chuckled,1
servant,2
drop,1
furtive,2
concerts,2
claim-jumping,3
en,1
prompted,1
Museum,2
stooping,2
Except,2
hurried,2
goose,1
SHERLOCK,2
year,2
happen,2
avoided,2
shoots,1
amusement,4
shown,1
accomplish,3
opened,2
space,1
frightened,2
hastily,3
looking,2
epistle,2
receiving,3
shows,1
two-storied,3
cart,1
Mauritius,3
intruding,3
advantages,3
Hafiz,2
ominous,3
jewel-box,3
card,1
care,1
vestige,2
contemplation,4
selections,3
transition,3
fonder,2
double-edged,3
honest,2
tangled,1
outcry,2
blind,1
flying,1
high-power,3
striking,2
illustrious,3
There,1
yourself,2
directly,3
impossible,3
ring,1
drove,1
tomorrow,3
size,1
sheep,1
sheer,1
sheet,1
silent,2
waned,1
caught,1
lightened,2
deep-lined,2
jutted,1
tragic,2
'Mrs,0
friend,2
editor,3
mostly,2
that,1
brains,1
transverse,2
Nous,1
eliminated,4
flowers,2
than,1
tangible,2
Plantagenet,4
transferred,2
fruits,1
remained,2
twinkled,1
Philadelphia,5
slam,1
distorted,2
anger,2
wallowed,2
breakfast,3
Valley,2
slab,1
swelled,1
begin,2
prick,1
price,1
neatly,3
wire,1
brain-attic,3
plainer,2
successive,3
greyish,1
forever,3
Occurrence,3
garments,2
egg,1
steady,3
tooth,1
intrusions,3
hurled,1
professional,4
slavey,2
erred,1
good-night,2
'Who,1
rambling,2
Incredible,3
fifty,2
discovered,3
self-poisoner,4
'please,2
'Why,1
fifth,1
ground,1
stair,1
title,1
stained,1
proportion,3
texture,2
only,2
Awake,2
developed,3
stain,1
injustice,3
stables,1
truly,2
bracelets,3
stroll,1
pistol,2
leather,3
seldom,2
imbecile,3
baits,1
Venner,2
husband,2
concert,2
over-tender,4
burst,1
unmarried,3
asleep,2
pretext,2
sport,1
concern,2
corroboration,5
chalk-pit,2
complexion,3
free-trade,2
between,2
justified,3
sorrow,2
notice,2
briskly,2
pluck,1
blame,1
Were,1
article,2
boot-slitting,3
receded,2
emigrant,3
passenger,3
Give,1
resided,2
Through,1
wheels,1
comes,1
shamefully,4
madness,2
Englishman,3
Sir,1
inexplicable,4
wreaths,2
learning,3
perpetrators,4
jeweller,3
muttered,2
cares,1
informed,2
cared,1
dangers,2
Known,1
Six,1
lodge-keeper,4
homely,3
fattened,2
vagueness,3
suspected,2
Vincent,2
ruby,2
these,1
'Ample,1
trick,1
crumbly,2
freely,2
dregs,1
coolest,2
implacable,3
accompli,3
consults,2
Better,2
pawnbroker,3
heels,1
match-seller,3
floating,2
worry,2
Briony,2
develop,3
inquire,2
free-handed,2
gentlemen,3
food,1
poetic,2
'S,0
inquiry,3
Supposing,3
document,3
over-clean,4
noble,1
finish,2
centuries,3
enigmatical,5
Francisco,3
cinder,2
complained,2
restrain,2
severe,2
fidgeted,2
walking-clothes,3
charged,1
Fashionable,3
tossing,2
valuable,2
shouts,1
foot,1
relevant,3
touch,1
speed,0
WILSON,2
death,2
Her,1
thinking,2
Showing,2
senseless,3
allude,2
struck,1
real,2
hover,2
read,2
offence,2
specimen,3
early,3
earnest,3
listening,3
Bakers,2
using,2
execution,4
lady,2
fortune,2
pounds,1
cheerily,3
suppliers,3
greeting,2
seven-and-twenty,5
t,0
downward,2
Agra,2
twelve,1
exposed,2
Mark,1
E,1
Mary,2
1858,0
passions,2
unlocked,2
squire,1
recorded,2
Temple,1
Pending,2
business,3
uneasy,4
evolve,2
quinsy,2
innocence,3
sixty,2
exciting,3
wheal,2
throw,1
fondness,2
central,2
fell,1
remonstrance,3
deranged,2
persecution,4
bedtime,2
race-meetings,4
elementary,5
sottish,2
your,1
stare,1
jowl,1
forwarded,2
prepare,2
area,3
removing,3
Hotel,2
cold-blooded,2
start,1
poured,1
died,1
lot,1
groan,1
Roylotts,2
J,0
l'oeuvre,1
Experience,4
posterior,3
recoil,2
Calcutta,3
trying,1
outskirts,2
middle-sized,3
fraud,1
circulation,4
vacantly,3
tones,1
Esq,1
describe,2
moved,1
reliability,6
florid-faced,3
merest,2
moves,1
Monica,3
Prendergast,3
elemental,4
thither,2
valid,2
evenings,3
you,1
poor,1
COPPER,2
Great,2
perils,2
carpenter,3
flattened,2
registry,3
suited,1
pooh,1
tendencies,3
pool,1
building,2
assert,2
well-remembered,4
wondered,2
Fancy,2
moonlight,2
repay,2
doubted,1
prying,1
surrounded,2
pointing,2
month,1
blanche,1
ceased,2
thoughtful,2
Take,1
managed,2
carpet,2
dreadful,3
pledged,1
ENGINEER,3
health,2
ulsters,2
sad-faced,2
confidential,5
very,2
horror,2
coloured,2
rogue,1
balancing,3
decide,2
headgear,4
sharp-eyed,1
wood-work,2
heaven,3
ceaseless,4
mirror,2
wearer,3
throbbing,2
mendicants,3
streets,1
nearing,3
conscience,3
darkness,2
induce,2
dog-cart,2
emotions,3
thickness,2
witnesses,2
certificates,4
learned,2
repugnant,3
ferocious,3
loose,1
answers,2
tracks,1
Evening,3
'Cooee,1
beggarman,3
trunk,1
strong,1
handwriting,3
interposed,3
conviction,3
whine,1
BACHELOR,3
soldier,3
amount,2
advertising,4
successors,3
Victor,2
family,3
sufferer,3
put,1
vex,1
trained,1
unpleasantness,5
teach,2
earliest,4
takes,1
contains,2
taken,2
injury,3
Undoubtedly,4
chestnut,2
bushes,1
ejected,2
grimly,2
St,0
excuse,2
moistened,2
So,1
impulse,2
hurry,2
producing,3
Imitated,3
ST,0
offended,2
hand-made,2
To-morrow,3
nine,1
thumped,1
swash,1
history,3
pushed,1
CAN,1
match-box,2
exclude,2
bloodless,2
firmly,2
Opening,3
ledger,2
foreseen,3
arc-and-compass,4
wigs,1
gash,1
ft,0
tried,1
rude,1
tattoo,2
derived,2
Bankers,2
sceptic,2
superscribed,3
thirty-seven,4
derives,2
Irish-setter,4
a,1
undergo,3
Mexico,3
well-groomed,2
dread,2
banks,1
rose-bushes,3
dream,2
grizzled,1
'Remarkable,3
help,1
Hunter,2
soon,1
held,1
committed,2
discloses,2
overhead,4
lateral,3
actually,3
absence,2
Putting,2
finer,2
fool,1
evening,3
groping,2
slighter,2
reigning,2
sweeping,2
slighted,1
well-known,2
imprisoned,3
fully,2
sailor,2
bless,1
Indian,3
stopped,1
Posted,1
referred,2
heavy,3
End,1
restless,2
sketched,1
vainly,2
beyond,1
event,2
Openshaw,3
trusty,2
unnatural,4
since,1
coincidences,3
safety,3
7,0
deposed,2
issue,1
unfailingly,4
Serpentine,3
None,1
bald,1
protruding,3
dirt,1
story,2
ponderous,3
houses,1
reason,3
base,1
brightest,2
ask,1
ash,1
heroic,2
terrible,2
bridegroom,3
terribly,3
expecting,3
blush,1
beggary,3
knots,1
consultations,4
probability,5
unfeigned,2
elder,2
talked,1
hangs,1
1870,0
miss,1
sly-looking,3
1878,0
horse,1
Jeremiah,4
Nature,2
obedience,4
belongs,2
eddy,2
station,2
hundred,1
half-pay,2
bowed,1
passed,1
monosyllables,4
grew,1
kindly,2
impersonal,4
grey,1
hesitating,4
bride,1
Elise,2
builder,2
Depend,2
God,1
Father,2
concentration,4
vulnerable,3
lid,1
lie,1
flaming,2
officers,3
lit,1
steal,2
labour,2
lip,1
useless,3
With,1
towards,2
speciously,3
threatening,4
quote,1
Slipping,2
hired,1
experiences,4
eaten,3
The,1
salary,3
Bridge,1
chronicle,2
sturdy,2
Aldersgate,3
moonshine,2
clear,2
broadened,2
drawing,2
tongs,1
clean,2
blend,1
hydraulic,3
stalked,1
languid,2
registers,3
heavens,3
flicked,1
whishing,2
justice,2
assertion,3
French,1
surveyed,1
pretty,2
hardened,2
circle,1
half-raised,2
meanwhile,3
trees,0
speckled,1
famous,2
While,1
assaulted,2
combinations,4
during,2
chimney,2
monogram,3
unburned,2
Francis,2
sacrificed,3
stored,1
gloves,1
eightpence,2
seventeen,3
throwing,2
France,1
Paradol,3
engineers,3
close,1
Neither,2
probable,2
horrid,2
pictures,2
Park,1
won,1
Parr,1
checkmate,2
amalgam,3
dank,1
conditions,3
pictured,2
risks,1
Southampton,3
unconscious,3
missing,2
poorer,2
philanthropist,4
Sand,1
'Quite,1
invisible,3
abruptly,3
both,1
secrets,2
Hare,1
gaunt,1
sensitive,3
Sherlock,2
forgotten,3
vault,1
burnished,2
Certainly,3
headed,2
Mr,0
manners,2
whatever,3
steely,2
vessel,2
Was,1
War,1
described,2
stamp,1
damp,1
exert,2
Most,1
kind-spoken,3
describes,2
public-house,3
coarse,1
maintenance,3
collected,2
threaten,3
empty,2
Women,2
test-tube,2
lived,1
partly,2
wet,1
else,1
determination,5
compromised,3
utmost,2
look,1
Beryl,2
villagers,3
mumbling,2
'suicide,2
rope,1
dusty,2
while,1
Done,1
smart,1
animated,3
guide,1
sombre,1
pack,1
uncompromising,5
resolved,2
straggling,2
voters,2
odour,2
hoax,1
boarding-school,3
loosened,2
ready,3
Saxe-Coburg,4
predominates,4
noose,1
shuttered,2
unpapered,3
predominated,4
shag,1
madly,2
grand,1
used,1
temporary,4
fulfilment,3
uses,1
plugs,1
conveniently,5
Archie,2
older,2
studies,2
wedged,1
obviously,3
chronicler,3
clears,2
Living,2
cave,1
High,1
shivering,3
escorted,2
quarters,2
winced,1
helping,2
exercising,4
throats,1
Trafalgar,3
remaining,3
unravelled,3
march,1
showing,2
Freemasonry,4
game,1
fuller's-earth,4
dearly,3
wings,1
market-place,3
signal,2
bulge,1
donna,2
housekeeper,4
popular,3
Fine,1
Find,1
'Do,1
sketch,1
wrack,1
Chubb,1
some,1
shuddered,2
urgent,2
lips,1
experienced,4
saddles,1
cigar-shaped,3
savage,2
spouting,2
water-mark,3
exceeding,3
kind-hearted,3
retrogression,4
sympathetic,4
inconvenience,5
run,1
benefactor,4
suavely,3
rug,1
step,1
nerves,1
abroad,2
hansoms,2
faith,1
entailed,2
Catherine,3
shiny,2
block,1
adder,2
seeing,1
within,2
nonsense,2
crash,1
Their,1
convulsion,3
hair-ends,2
placing,2
himself,2
approvingly,4
collapsed,2
frost,1
peeress,2
alive,2
newer,2
Severn,2
dull,1
skull,1
vacancies,3
foresight,3
accustomed,3
loving,2
similar,3
ordered,2
Hampshire,2
reopening,3
To,1
Edward,2
Above,2
unwise,2
1890,0
surmise,2
outhouse,2
objection,3
dashed,1
fears,2
beryl,2
politicians,5
jesting,2
wished,1
shrug,1
draw,1
spectators,3
pretended,2
regulations,4
rested,1
smiled,1
drab,1
practically,4
Ah,1
required,2
clenched,1
An,1
As,1
neighbouring,3
At,1
Ay,1
everywhere,4
sounded,1
Warsaw,2
water-police,4
Bengal,2
cheerful,2
farms,1
proposition,4
go,1
'have,1
vacuous,2
suits,1
attired,2
gummed,1
Westphail,2
excluded,2
Not,1
suite,1
Now,1
friendly,3
pinnacles,2
wayside,2
infinite,3
murderous,3
miners,2
wave,1
forgiven,3
trough,1
rattling,2
telling,2
yourselves,2
kindled,1
'Found,1
stiff,1
positions,3
watered,2
verdict,2
sedentary,4
inspection,3
red-head,3
brims,1
compensated,3
crocuses,2
Langham,2
boots,1
jump,1
Wilhelm,2
picked,1
imbecility,5
languor,2
Briefly,3
plays,1
colonel,3
valet,2
cell,1
America,4
poky,2
ladyship,3
brooch,1
believed,3
FIVE,1
green-room,2
'actually,3
overseen,3
antecedents,4
Out,1
fellow-men,3
wig,1
examining,4
foresee,3
Doctor,2
shake,1
win,1
manage,2
addressed,2
wit,1
darted,1
cloud,1
blockaded,2
remains,2
congratulated,4
camera,3
crab,1
vehicle,2
panel,2
cheeks,1
voraciously,4
1/2,0
started,1
becomes,2
darting,2
Wednesday,3
charming,2
absolved,2
chalk-pits,2
Visited,2
whisky,2
lapse,1
shrieked,2
crossed,1
VIII,1
servants,2
meet,1
Halifax,3
drops,1
ribbed,1
control,2
wharf,1
links,1
loftily,3
atone,2
legible,2
inviolate,3
sought,1
wonderful,3
skirt,1
hesitate,3
conceit,2
boasting,2
waterproof,3
poetry,2
Wigmore,2
Thoreau,3
fare,1
furiously,3
gainer,2
farm,1
peeling,2
British,2
Mrs,0
dog-whip,2
seedy,2
laudanum,3
landing-places,3
Farewell,3
craggy,2
Wilson,2
unbreakable,4
fattest,2
tiptoes,1
speckles,1
costume,2
mentioned,2
WITH,1
Dark,1
outer,2
exclusion,3
masses,1
spellbound,2
youngster,2
aquiline,3
pensioners,3
stable-boy,3
twopence,2
surrounds,2
swore,1
propound,2
stout,1
hands,1
front,1
handy,2
uncarpeted,3
mastery,3
muff,1
shaking,2
upward,2
Tankerville,3
ankles,1
quivered,2
700,0
silvered,2
measure,3
margins,2
special,3
mat,1
secretly,3
Mansions,2
confess,2
fathom,2
teetotaler,4
cause,1
Grave,1
undated,2
wines,1
undo,2
gaol,1
completely,4
intruder,3
sneer,1
princess,2
cringe,1
keep,1
stride,1
Twenty-four,3
mankind,2
incarnate,3
powerful,3
introspective,4
improving,3
seasonable,4
stump,1
precisely,4
quality,3
management,4
half-pennies,3
privacy,3
bears,2
revealed,3
relations,3
forgery,3
attack,2
Klan,1
perfectly,3
final,2
beard,2
disagreeable,4
punish,2
exactly,3
apologise,4
clanging,2
formalities,4
herself,2
hardihood,3
plausible,2
photograph,3
beg,1
submitted,2
bee,1
claim,1
Kilburn,2
providing,3
bet,1
berths,1
villains,2
recesses,2
villainy,3
horrors,2
sardonic,3
need,0
border,2
sings,1
Sarasate,3
waiting-maid,3
pursued,1
able,1
darkened,2
purchasing,3
instance,2
relatives,3
deposit,3
lectures,2
Burnwell,2
passionately,5
'are,1
balustraded,3
imperilled,3
vengeance,3
connected,2
but,1
Embankment,3
munificent,4
expired,2
plumber,2
consequences,3
upset,2
overhearing,5
proceedings,3
lowered,2
talk,1
unsystematic,5
affair,2
crate,1
12s,0
soldiers,3
Public,2
libraries,3
untimely,4
unfinished,3
tire,1
earned,2
employer,2
brighter,2
unconcerned,3
attained,2
employed,1
thresholds,2
doubting,2
Yard,2
120,0
joint,1
Hague,1
magistrate,3
parlance,2
ascended,2
Italian,4
processes,2
places,1
tobacco,3
shy,1
gras,1
dejected,2
oppressively,5
Allegro,3
sha,1
she,0
Darlington,3
contain,2
tunes,1
LIP,1
preach,2
spotted,1
accuser,3
pitch,1
orphan,2
Send,1
breathe,2
half-column,3
accused,2
desperate,3
rifts,1
Endell,2
Good,1
horribly,3
marshy,2
tend,1
state,1
correctly,3
horrible,2
neither,2
sold,1
attention,3
sorely,3
importance,3
hurrying,2
Thank,1
simple-minded,3
interfere,3
spared,1
blinked,1
merry,2
Calhoun,2
group,1
precious,2
limits,2
career,2
trove,1
minds,1
'Because,2
admit,2
manifestations,5
passers-by,3
franchise,2
kings,1
rashers,2
Filled,1
tread,2
addition,3
cent,1
immense,2
slowly,2
treat,2
troopers,2
shoulders,2
senses,1
controlled,2
league,2
Wellington,3
policy,3
expenditure,4
kicks,1
smoking,2
And,1
novel,2
noiselessly,4
carriage-building,6
chalk,1
fiance,2
'60,0
'Absolute,3
surface,2
examined,3
swinging,2
You,1
capture,2
began,2
parts,1
Oxford,2
party,2
tapped,1
eccentric,3
prodigiously,4
buzz,1
effect,2
to-night,2
fierce,2
frequently,3
magician,4
stay-at-home,3
Whittington,3
destruction,3
poultry,2
rift,1
transaction,3
well,1
'my,1
Have,1
trials,2
chinchilla,3
restore,2
Pondicherry,4
insinuating,4
coat-sleeve,2
accurate,3
liked,1
mistaken,3
26s,0
distant,2
barmaid,2
advertised,3
laurel,2
skill,1
Be,1
Turkish,2
lured,1
developments,4
riverside,3
indignation,4
impassable,3
fate,1
disappearance,5
cast-off,2
crushed,1
livid,2
burden,2
immediately,6
amply,2
loss,1
necessary,4
lost,1
'December,3
stimulant,3
lose,1
page,1
warmed,1
glare,1
arrows,2
belonged,2
scuffle,1
library,3
'you,1
home,1
liking,2
proofs,1
Bohemia,4
steaming,3
bisulphate,3
kettle,1
However,3
fountain,2
thirty-nine,3
Strand,1
white-aproned,4
Arnsworth,2
'Letters,2
Petrarch,2
Up,1
veins,1
tenfold,2
instinct,2
choked,1
invaders,3
freedom,2
consciousness,3
sinister,3
beige,1
wrenching,2
tongue,1
persuaded,2
equally,3
'can,1
secretive,3
driving-rod,3
doubtless,2
impatience,4
Proosia,3
Stripes,1
noticed,2
accountant,3
inner,2
notices,2
California,5
hoofs,1
crushing,2
north,1
triangular,4
Chamber,2
neutral,2
Tottering,3
gain,1
highest,2
minutely,4
he,1
smoke-rocket,4
Botany,3
cells,1
boot-lace,2
signed,1
cruel,1
projecting,3
stories,2
heiress,2
piece,2
urging,2
drug-created,3
penny,2
twist,1
Holborn,2
crystals,2
education,4
authority,4
Shall,1
Never,2
offensive,3
Besides,2
blunders,2
star,1
thirty-six,3
stay,1
foil,1
cashbox,2
foie,1
friends,2
4d,0
wedding-ring,3
galvanised,3
portion,2
lives,1
commencement,4
liver,2
aided,1
pardon,2
temperament,4
knelt,1
'Sold,1
bright-looking,3
scheming,2
whose,1
fronts,1
whoso,2
characterises,4
seriously,3
presents,2
trousers,2
Apache,2
sorry,2
Mystery,3
Beeches,1
rescue,1
smack,1
gaslight,2
confederate,4
affect,2
gesticulating,5
strayed,0
companies,3
solution,3
convenience,4
Hercules,2
heading,3
clothes,1
'Encyclopaedia,6
force,1
concise,2
mansion,2
likely,3
complimented,3
10s,0
quill,1
even,2
Eventually,4
Arizona,4
wreck,1
desirous,3
nee,1
assembled,2
lights,1
haze,1
new,1
net,1
ever,2
sidled,1
rat-faced,2
screams,2
never,2
drew,1
met,1
deposition,4
active,2
100,0
cardboard,2
contraction,3
dry,1
bell-rope,2
Birchmoor,2
rests,1
buckles,1
credit,2
loop,1
permit,2
incognito,4
Continent,3
astute,2
eyebrows,2
fantastic,3
campaign,2
Rather,2
county,2
Also,2
Behind,2
cravats,2
moral,2
refined-looking,5
counts,1
landscape,2
overhear,4
criminals,3
army,2
arms,1
call,1
Threatens,3
interruption,4
type,1
tell,1
calf,1
supporters,3
demon,2
Vegetarian,5
shoulder-high,3
warn,1
warm,1
frenzy,2
V,0
inhabited,3
confound,2
room,1
rights,1
wadding,2
roof,1
suggestive,3
foliage,3
socket,2
gossiping,3
akin,2
Morcar,2
give,1
conjecture,3
Lip,1
ostrich,2
advancing,3
masterly,3
forecastle,3
fairer,2
faults,1
amazing,3
Jack,1
answer,2
recompense,3
curiosity,4
purchase,2
All,1
attempt,2
Westbury,3
overtaken,4
Civil,2
descends,2
assuredly,4
frequent,2
plied,1
far-gone,2
masonry,3
Blue,0
foresaw,3
amplifying,3
attainments,3
Pritchard,2
befall,2
ghastly,2
banged,1
wickedness,3
before,2
imperturbably,5
personal,3
better,2
differently,4
cross-indexing,4
weeks,1
overcome,3
breakfast-room,4
equinoctial,5
combination,4
Stoner,2
weakness,3
drowsiness,3
indulge,2
fringed,1
brightness,2
Indeed,1
sleepless,2
arrested,2
glints,1
leaned,2
went,1
side,1
bone,1
mean,2
fathomed,2
afforded,2
calmly,2
chiffon,2
principles,2
forgot,2
dawn,1
enclosure,3
velvet,2
tales,1
crucial,3
multiply,3
conjectured,3
surprise,2
Must,1
turning,2
ruddy-faced,3
revenge,2
Crowder,2
struggle,1
mistress,2
manor-house,3
249,0
greasy,3
aisle,1
trade-mark,3
Under-Secretary,6
signature,3
arrived,2
loud,1
wronged,1
features,3
comforted,2
hook,1
disappearing,5
immensely,4
rashness,2
girls,1
twisted,1
shiver,2
dwell,1
drawled,1
compunction,3
solemnly,3
fiery,3
villages,2
self-restraint,3
somewhat,3
peculiar,4
symptom,2
begins,2
distance,2
anxiety,4
cruelly,2
enabled,2
bitterness,3
matter,2
street,1
silly,2
spoiled,1
enables,2
recommence,3
rattle,1
modern,2
mind,1
mine,1
SPECKLED,1
mud-bank,2
seen,1
seem,1
grind,1
seek,1
tells,1
jealously,4
Albert,2
communicative,5
chest,1
niece,2
sleeper,2
SCANDAL,2
tunnels,2
machinery,4
wrists,1
'Look,1
footpaths,2
regular,3
oil-lamp,2
assisting,3
observation,4
medical,3
dog,1
points,1
principle,2
breathed,2
sunbeam,3
annoyed,1
urgency,3
discontent,3
beaten,3
visitor,3
retire,2
Twisted,1
ending,2
attempts,2
uneasiness,5
poison,2
stepping,2
sundial,3
explain,2
debts,1
folded,1
cripple,1
Wight,1
ebbing,2
Others,2
folks,1
hoard,1
toe-cap,2
wearing,3
reconstruction,4
blur,1
stop,1
perceive,2
convulsed,2
Leave,2
doddering,3
comply,2
earn,2
bar,1
17,0
fields,2
Over,2
bag,1
bad,1
softly,2
rival,2
flagged,1
ears,2
reference,3
imitate,3
fluffy,2
alterations,4
Jezail,2
decided,2
spattered,2
subject,2
snuff,1
said,1
'May,1
narrated,2
artificial,5
bloodstains,2
pets,1
simplest,2
baboon,2
C,0
personate,3
wears,2
vows,1
ignorance,3
weary,3
'that,1
'and,1
cousin,2
picking,2
monomaniac,5
suggested,2
civilised,3
against,2
distinction,3
baleful,3
night-dress,2
presumably,4
appeared,3
height,1
lanterns,2
gushes,1
springs,1
brassy,2
tint,1
proceeded,2
asks,1
commonplaces,3
three,1
tiny,2
particulars,4
Early,3
commission,3
recognised,3
interest,3
entered,2
lovely,3
murder-trap,3
threw,1
Georgia,3
deeper,2
