Pipes,1
insanely,4
designs,2
immoderately,6
lead-colour,4
excessively,5
misled,1
tenor,2
thorough-going,3
sits,1
Darling,2
'Pray,1
lunatic,3
tattoo,2
ostentatious,4
concealing,4
romance,2
cope,1
rods,1
Good-bye,1
wittles,1
feminine,3
conflicting,3
ball,1
'leave,2
dusk,1
Potatoes,2
Medical,3
bald,1
upon,2
Grey,1
hangman,2
infinite,3
light-hearted,3
identity,4
pleasantly,4
'but,1
'everything,4
off,1
Stray,1
acknowledgement,5
cloggy,2
colour,2
overcast,3
sweetmeat,3
Julia,3
Strap,1
patterns,2
'brought,1
note-of-hand,4
command,2
washing-stand,3
Need,0
prospering,3
drawing,2
lest,1
newest,2
negligence,3
softening,3
less,1
moments,2
rambled,1
Mother,2
streamer,3
thicket,2
clocks,1
aspired,2
rooms,1
hauled,1
DEAR,2
'Enough,2
Remaining,3
gentlest,2
roomy,2
clipper,2
web,1
generous,3
clergyman,3
'prentice,2
despondingly,4
wen,1
undulating,4
lattice,2
wet,1
punchbowl,2
practise,2
scoundrel,2
neckcloth,2
prevailing,3
increased,3
'exclaimed,2
checking,2
stooped,1
falters,2
whispers,2
snowdrift,2
five,1
half-sleeping,3
desk,1
whopping,2
incessant,3
underlined,3
woeful,2
overdosed,3
plaster-smelling,4
'One,1
Law,1
crisp,1
bootjack,2
chairs,1
sea-weed,2
Profession,3
pity,2
nerved,1
scantiness,3
yearn,2
'until,2
Dare,1
flickering,3
warned,1
become,2
radiant,3
inexperienced,5
church-steeple,2
indications,4
traced,1
gift-horse,2
'Nor,1
portly,2
shrinkingly,3
thief,2
immortal,3
propitiators,5
Glowing,2
choosing,2
flush,1
table-cover,4
propitiatory,6
self-laudation,4
recognition,4
pillows,2
Christmas-time,3
summat,2
a-looking,3
literally,4
avoid,2
separate,3
Say,1
shone,1
asthma,2
footprints,2
does,0
passion,2
wetted,1
saucepan,3
forgiven,3
constitute,3
manifest,3
hoarded,1
'William,3
blowing,2
'Unfortunate,4
Eden,2
accustom,3
cadaverous,4
unquestionably,5
'Tom,1
pressure,2
trains,1
posterity,4
hush,1
loans,1
coldly,2
stage,1
gained,1
sister,2
LXIV,1
DISSOLUTION,4
diamond-paned,4
overreach,4
whistled,1
'so,1
furred,1
seeds,1
shabby-genteel,4
seedy,2
LXII,1
diabolical,5
WIGZIELL,3
de-ar,2
swimming,2
wurem,2
ACCOUNT,2
alliance,3
letters,2
unfavourable,4
wured,1
subside,2
errands,2
getting,2
screamed,2
stared,1
Labour,2
erect,2
cultivated,3
roads,1
afoot,2
mere,1
Wantley,2
upside-down,4
unanswerable,4
ennobling,3
sim'lar,2
spots,1
EDITION,3
roofed,1
sanded,1
pairint,2
troubling,2
naturally,4
function,2
'one,1
funnel,2
Talent,2
complacency,4
exchanged,2
surpassing,3
Well,1
shyness,2
washerwoman,4
construction,3
Suppose,2
Crusoe,1
grate,1
delivers,3
valuation,3
basin,2
count,1
detestable,3
tossed,1
wretchedly,3
places,1
deficiency,5
shrunk,1
official,4
smooth,1
triumphant,2
undutiful,4
excitement,4
placed,1
intangible,3
Scholar,2
monument,3
problem,2
tanner,2
salver,2
profusion,3
bearing,3
reciprocated,4
rightly,2
nurses,1
recognize,3
accounts,2
Treasury,4
hard-working,3
consumed,2
inn,1
father-in-law,4
ink,1
plundered,2
Excise,2
endeared,3
nursed,1
effected,2
coach-horn,2
compared,2
ciphering-book,4
Fate,1
variety,4
choristers,3
trials,2
whitey-brown,3
forests,2
lately,3
Volume,2
slumbers,2
Dearest,3
happiest,3
turn-up,2
suppress,2
behold,2
incorrigible,4
rebelled,2
Loss,1
repeat,3
forgiv,2
oppression,3
Covent,2
forsaken,3
chance,1
hard-hearted,3
quarto,2
Testament,3
capers,2
seraphic,3
veil,1
South,1
exposure,3
ghost,1
much-injured,3
Tungay,2
clasp,1
tanned,1
lasted,1
rule,1
mercenary,4
lift,1
villainous,3
gardens,2
unspeakable,4
buoy,1
Smoke,1
coach-fare,2
doubts,1
desirable,3
encouragingly,5
nursery,3
mansion,2
curl-papers,3
oldest,2
saved,1
adorning,3
exhibitions,4
Voice,1
sputtered,2
wire-arched,3
neighbours,2
hop-pickers,3
voted,1
regal,2
China,2
slowest,2
breast-pocket,4
worth,1
bunches,1
'Meaning,3
compassion,3
blanket,2
Patriarch,3
shoot,1
'Littimer,3
chapel,2
bewildered,3
whisk,1
exaggerate,4
MAY,1
pinch,1
compassionately,6
'Favoured,2
arrayed,1
Land-oh,2
'Rosa,2
red,0
long-shipwrecked,3
stifled,1
quaking,2
whist,1
sanctum,2
triumph,1
originate,4
speck,1
blasphemy,3
what-all,2
occasioned,3
'was,1
depraved,2
Strange,1
rigorous,3
brile,1
spontaneously,4
long-run,2
meekly,2
incompatible,4
irrevocably,5
'Em'ly,2
insinuated,3
consequent,3
dejection,3
irrevocable,4
above,2
neat,2
perpetuity,4
told,1
simultaneously,5
festive,2
admirers,3
wedding-day,3
jolts,1
metaphorically,6
umbrella-struggling,5
protection,3
pursuit,2
wastefulness,4
family-party,5
obtained,2
wincing,2
daughter,2
items,2
study,2
Queen,1
'Silence,2
adopt,2
Hush,1
far-off,2
'Skylark,2
smoke,1
lining,2
Home,1
postponed,2
doleful,3
glittering,3
wonderingly,4
trusty,2
secure,2
'nothing,2
slow-goers,2
search,2
re-engaging,4
angrily,3
highly,2
thrust,1
Satan,2
opportunities,5
romantically,5
glance,1
total,2
mischief-making,5
garden-path,3
metropolitan,5
Hythe,1
bundles,1
chooses,1
insult,2
rainbow,2
plod,1
'Wickfield,3
knoll,1
memoranda,4
bundled,1
separated,3
solicit,3
scarcely-tasted,4
healed,2
infusion,3
reign,1
aware,2
Portugal,3
torture,2
excommunicating,6
'Waste,1
continual,3
adamant,3
striving,2
blocking,2
overrun,3
'Bring,1
handkerchiefs,4
word,1
wore,1
twenty-one,3
debasing,3
unfailing,3
work,1
overpowers,4
worn,1
ere,1
groves,1
eighteen,2
tinder,2
transparency,4
mortar,2
elbow,2
pug-dog,2
unmerited,3
splendour,2
Standing,2
overspread,4
radiance,3
serpent,2
quivering,3
mid-day,2
taskmasters,3
Wound,1
inquiration,4
Bow-street,2
impair,2
mingling,2
fronting,2
fanciful,3
lobster-pots,3
tumultuously,4
indifferent,4
sweethearts,3
wainscoted,2
impassive,3
recovery,4
inhabitants,4
agony,3
ordinary-sized,5
nuts,1
Wax-work,2
seed-cake,2
morbid,2
boats,1
disappoint,3
ordinary,4
Rudderford,3
beach,2
'will,1
fever,2
lad,1
ladder,2
after,2
under-foot,3
Ocean,3
Will,1
bared,1
lax,1
lay,1
Wild,1
law,1
lap,1
complacent,3
US,1
chilled,1
austere,2
alienate,4
hasty,2
facilitate,4
retort,2
over-riding,4
greet,1
harmony,3
green,1
sauntered,2
wax-candles,2
fan,1
remonstrate,3
order,2
greed,0
'ye,0
Guest,1
office,2
devote,2
consent,2
missionary,4
satisfied,3
joint-stock,2
wrathful,2
jurists,2
Inner,2
versification,5
sea-shore,3
Tipp,1
nets,1
somewhere,3
Drew,1
'were,1
bottled,1
wood-work,2
discomfited,3
ceases,2
forfeit,2
languid,2
Raising,2
gateways,3
versus,2
then,1
them,1
affected,2
a-speaking,4
fragment,2
jerking,2
thee,1
safe,1
sleepiness,3
interchanged,3
break,2
half-guinea,4
bang,1
baggage,2
penetration,4
coffer,2
they,1
Tiffey,2
galaxy,3
humanity,4
bank,1
bread,2
bolted,1
principals,3
inventory,4
reasonably,5
alternately,5
slavery,3
grows,1
dingy,2
Occasionally,5
reasonable,4
'Tea,2
tradespeople,3
entitled,2
summarily,4
lifted,1
schemes,1
kneels,1
Rhine,1
voyages,2
councils,2
list,1
needle-work,3
crimes,1
SOME,1
tea-time,3
sou'wester,3
Passnidge,2
flock,1
grandfather,3
BEGIN,2
whining,2
twopennyworth,4
disbanded,2
characteristic,5
fullness,2
forty,2
vessels,2
fellows,2
strangers,2
fellowship,3
remorse,2
precision,3
medicine,3
Chatham,2
forth,1
sliding,2
occurs,2
disputed,2
barrier,3
qualifications,5
endowed,2
lawless,2
lark,1
mourning,2
admits,2
smacking,2
dashing,2
'Cruel,1
fastening,3
amazement,4
enlightened,3
Clasped,1
night-coach,2
nightgown,2
recovering,4
seamen,3
writhing,2
Visitor,3
'Sha,1
'Wheer,1
'Good,1
'She,0
caprice,2
ordering,3
renew,2
tyrannize,3
incorporated,4
merry-go-rounder,5
footsteps,2
Depression,3
Inhabitants,4
render,2
pots,1
Half-a-crown,3
GREAT,2
immolation,4
Going,1
commingled,2
meshes,1
another,3
comin,2
thoughtfully,3
comic,2
tangle,1
trundling,2
42,0
art-magic,3
confectionery,5
courted,1
gooseberry,4
hearse,2
make-belief,5
protracted,2
Foreland,3
vibrate,2
youthfulness,3
plentiful,3
airs,1
Uncle,1
observations,4
airy,2
starch,1
clicking,2
dogs,1
efface,2
yourn,1
B,0
Markham,2
enhancing,3
happily,3
diversified,4
ludicrously,4
rejected,2
wastes,1
moon-struck,2
jingle,1
wasted,1
warders,2
Britannia-metal,6
mercy,2
last,1
glorified,3
ELIGIBLE,3
tavern,2
admonitions,4
scenes,1
seated,2
'Shooting,2
binds,1
See,1
guilt,1
wistfully,3
iron,2
unconditionally,6
Wood-Pecker,3
powers,2
communing,3
malady,3
manned,1
encumbered,3
much-abused,3
enchanter,3
respecting,3
portraits,2
'Twopence-halfpenny,6
shoals,1
attenuation,4
enchanted,2
manner,2
Crab,1
impelled,2
Instead,3
cumbered,2
'Chops,1
contents,2
Martyr,2
forced,1
quieter,3
strength,1
Christian,3
laden,2
convenient,4
latter,2
agonies,3
tutor,2
hamper,2
subduing,2
subjects,2
quieted,2
luxury,3
forces,1
thundering,3
pilgrimage,3
'Dan,1
completed,2
'whether,2
conducive,3
circles,1
gravy,2
nobody,3
maiden,2
timidity,4
Qy,1
distraction,3
drifting,2
Lucy,2
exercised,3
extending,3
Churchyard,3
devoutly,3
exercises,3
proverb,2
acknowledgements,5
'small,1
grave,1
Bond,1
'Always,2
nostrils,2
calculated,3
DICK,1
inferred,2
enshrined,2
accounted,2
aunt,1
deeply,2
'Another,3
profundity,4
Blind,1
notion,2
fitted,1
reserve,2
decidedly,4
ticks,1
crust,1
outlived,2
eminent,3
'Goori,2
respectfully,4
wrung,1
nephew,2
Anne,1
enjoyed,1
blotting,2
toast,1
politician,5
latent,2
consciousness,3
draughtsman,2
wasteful,3
humorously,4
marauders,3
blighted,1
screening,2
pursuing,2
Mick,1
older-looking,4
predecessor,4
do,1
manful,2
lightening,3
FORM,1
railings,2
'yourself,2
Wakefield,4
preferred,2
degradation,4
frowning,2
pocket-handkerchief,6
unlooked,2
haunted,1
roundabout,3
nasty,2
'twould,1
headlong,3
slack,1
pawning,2
cleanly,3
runs,1
domesticity,5
chastened,2
wrested,1
'Miss,1
covering,3
blunderings,3
'Even,2
'Ever,2
stead,2
rung,1
undrawn,2
steak,2
steal,2
steam,2
secretary,4
newspaper,3
fuel,1
inns,1
miserably,4
observer,3
observes,2
applauded,2
Rush,1
observed,2
Heavenly,4
flashed,1
saddle-donkeys,4
miserable,3
tortured,2
Hardly,2
diffidence,3
draws,1
cruellest,2
AUTHOR,2
gaily,2
away,2
afloat,2
gentleman,3
compensation,4
BUT,1
THAN,1
Water,2
overgrown,3
unable,2
vaunting,2
drawn,1
previous,2
misguided,2
Uriah's,3
we,1
Proud,1
terms,1
admiring,3
wo,1
wayworn,2
wi,1
wine-and-water,5
Genii,2
travellers,3
flashes,1
separately,5
packages,2
eddying,2
kitchen,2
received,2
climate,2
avowals,3
Devil,2
renders,2
ill,1
coach-box,2
Bring,1
brag,1
steer,1
receiver,3
Navy,2
groans,1
old-fashioned,3
footstools,2
con,1
peacefully,5
prefers,2
gable,1
deters,2
tone,1
querulously,4
'Cheer,1
royal,2
excess,2
etherealized,5
seizure,2
condescending,4
applicability,6
infirm,2
betook,2
'since,1
speak,2
gratitude,3
'Many,2
unhappily,4
engines,2
'Blind,1
ticket-porter,4
condemned,2
Releasing,4
infantine,3
chimneys,2
garden-gate,3
oaths,1
Prisoner,3
Surely,3
dozens,2
scarecrow,3
thrice,1
duties,2
repelled,2
families,3
easy,3
relaxing,3
poring,2
concerning,3
faint-hearted,3
inconsolable,4
hap,1
Fisherman,3
school-copy,3
Night,1
brightening,3
Rufus,2
gracious,2
applied,2
tide,1
east,2
conviction,3
publicly,3
arm-in-arm,3
twelvemonth,3
air,1
aim,1
information,4
abrupt,2
thrash,1
aid,1
voice,1
partaker,3
launched,1
mistake,2
afflictions,3
objectless,3
plateful,3
palings,2
discourses,2
sting,1
under-careful,5
house-doors,3
moping,2
Housekeeping,4
wooing,1
confirmed,2
descent,2
bilious,2
drawers,2
patent,2
demonstration,4
'Hide,1
Sequel,2
Stop,1
involuntary,5
convalescent,4
sheltered,2
ANOTHER,3
disparaged,3
monarch,2
snares,1
Eight,1
'kinder,2
crevices,2
acquitting,3
wheel,1
independent,4
fust,1
fuss,1
Quoted,1
springing,2
swell,1
rail,1
stilled,1
rain,1
hand,1
liberties,3
biled,1
confiding,3
firmer,2
blamed,1
wheer,1
doubled-up,3
epistolary,5
prescribed,2
kept,1
hungrily,3
hopping,2
Consistory,4
humble,1
Mind,1
taint,1
ragged,1
client,2
market-carts,3
humbly,2
sullenly,3
saves,1
the,1
musical,3
nohows,2
Memorial,4
quoted,1
sittin,2
gods,1
affability,5
repose,2
farther,2
victim,2
over-charged,3
precipice,3
convivial,4
walue,1
adding,2
starboard,2
hills,1
flooring,2
mix,1
death-blow,3
fared,1
evidences,3
passive,2
Stamp,1
ma'am,2
spread,2
board,1
arm-chair,2
Barclay,2
leering,2
coarseness,3
eternally,4
steady-looking,5
boxed,1
working-clerks,3
caps,1
Try,1
boxes,1
netting,2
barge,1
partridge,2
retreat,3
disadvantage,4
rustle,1
water-spout,3
cooler,2
forty-nine,3
ill-treat,3
slouched,1
perjury,3
snug,1
night,1
invaluable,3
revisiting,4
starvation,3
cooled,1
lurked,1
petted,1
mazes,1
'Mostly,2
Animal,3
lashes,1
eyeing,1
born,1
fore-cast,3
dice-box,3
constables,2
bore,1
confusing,3
congratulate,4
Poker,2
Unconscious,3
horroar,2
unavoidable,4
leered,1
Albion,2
asking,2
Let,1
disappears,4
denied,2
devotedly,4
beating,3
participation,5
Gray,1
School,1
hare,1
'however,3
'Pretty,2
alamode,3
deferential,5
confer,2
sea-foam,3
Near,2
charing,2
Yah,2
bahd,1
unwinking,3
peep,1
possesses,2
flinching,2
chafe,1
breaded,2
mechanically,5
impenetrable,4
theirs,1
newspapers,3
months,1
hostilities,4
constituting,4
gentler,2
dined,1
banker,2
horizon,3
cherish,2
incur,2
gingerbread,4
impenetrably,5
Puss,1
cuirasses,2
sip,1
considerations,5
pineapples,3
dilemma,3
counter-interrogatory,8
Guildhall,2
wasting,2
pays,1
Make,1
float,1
profession,3
bound,1
frankness,2
rendering,3
loin,1
capped,1
formidable,3
balanced,2
black-hole,2
ruddiness,3
wan,1
familiarize,5
amidst,2
deception,3
Beef,1
domiciliary,6
wine-glasses,3
Dragon,2
frill,1
sovereign,3
fight,1
accordingly,4
way,1
wax,1
dewy,2
was,1
war,1
half-footboy,3
lowest,2
tints,1
overjoyed,2
diligence,3
banking-house,3
becoming,3
Supper,2
sketched,1
forgetful,3
arrear,3
taken,2
needles,1
elderly,3
astonished,3
dislikings,3
true,0
comprehending,4
Left,1
absent,2
injury,3
veiled,1
slope,1
Beadle,2
cosey,2
rack,1
generosity,5
complaint,2
Begum,2
'Reverend,3
unusually,4
inquiring,3
Odd,1
prayed,0
promises,2
stranded,1
hotter,2
scandalous,3
Some,1
abstract,2
'three,1
darting,2
improper,3
evidence,3
side-saddle,3
howling,2
guessed,1
subsist,2
promised,2
prayer,1
livery,3
wintry,2
physical,3
dimly,2
weaned,2
dying,1
meanness,3
stake,1
topped,1
reality,4
Running,2
interested,3
holding,2
test,1
leetle,1
unwilling,3
hearth-rug,3
shrink,1
scored,1
'Wheerby,2
brothers,2
o'clock,2
Croesus,2
welcome,2
convincing,3
polite,2
mightily,3
musty,2
Monument,3
dissipation,4
inkstand,2
tracked,1
five-and-twenty,5
swathed,1
bestowed,2
paces,1
interval,3
affidavit,4
together,3
planks,1
beds,1
loyal,2
'Virtually,3
Mulatto,3
'Master,2
inexorably,5
precedent,3
paced,1
wretches,1
outspoken,3
'unless,2
switched,1
dance,1
baited,1
wakeful,3
horseback,3
grateful,3
battle,1
antique,2
polluted,2
recluse,2
interlaced,3
devoted,2
Highgate,2
certainly,3
mounted,1
grape,1
sacked,1
vegetation,4
flask,1
unthumbed,2
flash,1
denominated,4
absorbing,3
faithfullest,3
water-butt,3
'yes,0
'Says,1
soother,2
terror,2
Bury,2
bell-handle,2
jogged,1
feebly,2
fob,1
ROBUST,2
quarter-days,3
Whitechapel,4
dispelled,2
berth,1
liability,5
shrivelled,2
ferociously,4
inconstant,3
additional,4
entries,2
trouble,1
HOLIDAYS,3
brows,1
feeble,1
'Trotwood,2
stratagems,3
dissociate,4
perceived,2
evaded,2
breadth,2
Just,1
presented,2
altering,3
turns,1
fragile,2
gun,1
ascertaining,4
WILL,1
Mates,1
drakes,1
b'low,1
George,1
greenhouse,2
upper,2
wanton,2
brave,1
regret,2
palatable,3
'Remember,3
regained,2
'God,1
discover,3
dining-parlour,4
time-servers,4
cost,1
Slowly,2
Finding,2
meanings,3
helpless,2
perusing,3
Ixions,2
Clinker,2
penetrated,3
'though,1
curse,1
appear,3
Form,1
'Other,2
libertine,3
assistance,3
foregoing,3
havoc,2
Worth,1
common-form,3
inclining,3
Peggotty,3
During,2
appeal,3
abide,2
ejaculating,5
collateral,4
sociably,4
explosion,3
improvable,3
efficacious,4
muslin,2
v,0
conjuror,3
lolling,2
'K.,0
fractious,2
English,2
gorge,1
roaring,2
appears,3
change,1
sending,2
merriment,3
flames,1
impatiently,5
Dead,2
Dirge,1
trial,2
GOD,1
Legacy,3
conciliate,4
usually,3
Sermuchser,3
pillow,2
homeward,3
Dowager,3
matrimonial,5
retired,2
extra,2
livelihood,4
ill-bestowed,3
lending,2
marked,1
'Really,3
keeper,2
Isaac,2
pony,2
rarely,3
market,2
prove,1
super,2
'Think,1
drays,1
Think,1
live,1
foreknowledge,4
wonderfully,4
officiating,5
sighted,1
ripening,3
angels,2
plaything,2
entrance,2
avarice,3
club,1
Mount,1
cricket-field,4
Pitt,1
Alguazill,3
clue,0
throbbed,1
wafted,1
hesitated,3
noddle,1
manliest,3
misconception,4
sea-wind,3
flourished,2
wretchedness,3
catechism,3
indescribable,4
cap,1
cat,1
aprons,2
hardest,2
gathers,2
incidents,3
can,1
slumbering,3
frilled,1
solicitation,5
stimulating,4
dubiously,3
heart,2
Shown,1
grievously,4
hears,2
pauses,1
saith,1
expanding,3
chip,1
relaxation,4
paused,1
heard,2
fortunes,2
WILLING,2
chin,1
recollect,3
Porpoises,2
phrase,1
Hearing,3
clothing,2
occur,2
chid,1
restitution,4
'Annie,2
incomprehensibility,8
bankrupt,2
writs,1
dispositions,4
discussion,3
means,2
blithe,1
'suggest,2
write,1
nowhere,2
varnished,2
'whose,1
worrit,2
gaping,2
retorted,2
economy,4
product,2
sedately,4
staircase,2
superintend,4
cranky,2
sacrifice,3
goings,1
roarings,2
grounds,1
produce,2
wistful,2
'in,1
heroes,1
flourish,2
lifting,2
dreads,2
indifferently,5
inscrutable,3
remember,3
wanderings,3
beam,2
whenever,3
candles,1
Opening,3
explicit,3
sixpences,2
sagacity,4
accelerated,4
townsman,2
crept,1
malignity,4
offend,2
'Everything,4
occupant,3
serenest,3
serving,2
Author,2
indeed,1
counsellor,3
displayed,1
'Beast,2
bewitching,3
affectingly,4
playful,2
brain,1
genteel,2
tablets,2
Outcast,2
congregating,4
cold,1
still,1
birds,1
upheld,2
trifle,1
hampered,2
tending,2
muffin,2
Greater,3
curly,2
Transactions,3
selves,1
comestibles,3
curls,1
vicinity,4
inflicted,2
forms,1
founts,1
window,2
bird-cage,2
dreadfully,4
lightened,2
showered,2
'Put,1
Wait,1
correspondence,4
pattens,2
Norfolk,2
Debate,2
nod,1
lumbering,3
reject,2
Porkypine,3
introduce,3
extrication,4
tails,1
intellectual,4
half,1
not,1
'peppered,2
courtship,2
now,1
provision,3
hall,1
nor,1
wont,1
partaken,3
chuckled,1
servant,2
drop,1
streaky,3
Misses,1
bursts,1
fishmongers,3
furtive,2
concerts,2
tile-floored,3
acknowledging,4
domain,2
eh,1
pocket-book,3
unqualified,4
21,0
Museum,2
stooping,2
Peregrine,3
Except,2
hurried,2
goose,1
fires,1
pored,1
What's-your-name,3
defame,2
DICKENS,2
year,2
happen,2
dripped,1
pills,1
worthy,2
irons,2
shown,1
accomplish,3
opened,2
space,1
oftenest,3
'Certainly,3
irony,3
a-year,3
Copperfield's,4
hastily,3
looking,2
OBSERVE,2
rational,3
epistle,2
receiving,3
shows,1
inevitably,5
annoyance,3
dwarfed,1
Sybarite,3
cart,1
'Sweet,1
advantages,3
rebel,2
counteracted,3
repurchase,3
obligation,4
ominous,3
inevitable,4
card,1
care,1
'her,1
triumphs,1
homily,3
Mas'r,1
contemplation,4
'Micawber,3
deprivation,4
fonder,2
vehemently,4
Harbour,2
honest,2
fetters,2
tangled,1
invitation,4
thankfulness,3
Liking,2
profess,2
blind,1
solicitors,4
MISCHIEF,3
Disciples,2
striking,2
so-and-so,3
omitted,2
There,1
indecent,3
yourself,2
a-begging,3
Till,1
pastrycooks,3
directly,3
ill-used,2
message,2
drove,1
Ever,2
tomorrow,3
'em,1
size,1
sheep,1
sheer,1
inconceivable,4
sheet,1
silent,2
concentrating,4
caught,1
first-mentioned,3
remotely,4
households,3
'up,1
Firmness,2
monotonously,5
'Mrs,0
exerted,2
friend,2
artless,2
larder,2
larks,1
expounding,3
furder,2
mostly,2
that,1
brains,1
appreciates,4
flowery,3
Everyone,3
geraniums,3
inmates,2
Omer,2
peck,1
heretical,4
than,1
Grizzled,1
affronted,2
skirmish,2
traverse,2
hammocks,2
'Slow,1
discernment,3
apples,1
Dissolution,4
respectability,6
troublesome,3
rooks,1
surname,2
angel,2
aspersion,3
correction,3
swiftly,2
twinkled,1
punctually,3
slap,1
contortion,3
Call,1
distorted,2
anger,2
Mail,1
breakfast,3
Main,1
slab,1
Naples,1
pothooks,2
snorting,2
offering,3
lumps,1
leastways,3
Delegates,3
terrific,3
'Everyone,3
repeatedly,5
'Advertising,4
'David,2
swelled,1
chopsticks,2
begin,2
oppressive,3
chiffonier,4
dispute,2
price,1
neatly,3
plaintive,2
fore,1
plainer,2
successive,3
Murdering,3
hour-glass,2
Truman,2
failure,2
dream,2
steady,3
hemisphere,3
tooth,1
dressing-room,3
window-frame,3
speculator,4
slaves,1
Preface,2
professional,4
dispersed,2
filing,2
'Who,1
posse,1
ironmonger,4
rambling,2
fifty,2
discovered,3
'sometimes,3
'Why,1
gratified,3
pin-cushion,3
exercise-book,5
fifth,1
geography,3
taciturn,3
busily,3
stair,1
rejoinder,3
proclamation,4
stained,1
proportion,3
embittered,3
staid,1
only,2
hammock,2
essence,2
taunting,2
stain,1
'Babley,2
respectable,3
wool-gathering,4
Motionless,3
'Please,2
Golden,2
jovially,4
cannon,2
journies,2
truly,2
whiles,1
fortifications,5
bracelets,3
prided,1
honours,2
symmetrically,5
manuscripts,3
stroll,1
'Directly,3
'Ye-yes,1
mouldings,2
deprecate,3
'Trust,1
leather,3
seldom,2
sorrowfully,4
imbecile,3
breeches,1
ploughmen,2
quarrels,2
losers,2
fictions,2
church-tower,3
needle-case,3
husband,2
aggrandisement,5
gleamed,2
druggist,2
concert,2
burst,1
physically,4
whisked,1
protestations,4
soot,1
watchers,2
derogatory,5
fanned,1
famine,2
namely,3
actively,4
asleep,2
staunch,1
sport,1
reputed,2
concern,2
expeditiously,5
Bacchanal,3
'Like,1
crawfish,2
fascinated,3
chalk-pit,2
sea-side,3
colours,2
3,0
complexion,3
altercation,4
between,2
justified,3
Study,2
airily,3
torturing,3
notice,2
Johnson,2
Doady,2
prettiest,3
briskly,2
queerest,2
pluck,1
blame,1
unbending,3
sinecures,3
placidly,3
ground-work,2
Were,1
article,2
whisker,2
emigrant,3
talented,2
Give,1
aboard-ship,3
flaps,1
enabling,3
susceptible,3
illegible,3
garden-fence,3
Maldon,2
reluctantly,4
wheels,1
competent,3
sulkily,3
comes,1
invitingly,4
Death,2
madness,2
sulky,2
Englishman,3
pestilent,3
farmer,2
foreboding,4
dispatch,2
inexplicably,5
looms,1
learning,3
proved,1
mattress,2
muttered,2
loth,1
cares,1
SO,1
informed,2
cared,1
punished,2
Doctors,2
rebuilt,2
sausage-meat,5
book-keeper,3
exhaustion,3
disclosed,2
'Ury,2
straying,1
Involved,2
exclaim,2
homely,3
observers,3
busying,2
rubs,1
suspected,2
club-room,2
comfort'ble,2
often-repeated,5
developing,4
these,1
winks,1
straggled,1
trick,1
notoriety,5
transactions,3
freely,2
scum,1
by-lanes,2
FUNERAL,3
implacable,3
forbear,3
soil,1
Dick,1
round-shouldered,3
Better,2
anxieties,4
pawnbroker,3
embrace,2
raptures,2
heels,1
return,2
'Uriah,3
bareheaded,4
awhile,2
worry,2
sucking,2
blood-relation,4
smiting,2
develop,3
'Perfectly,3
inquire,2
initiatory,6
delusive,3
gentlemen,3
motherless,3
inquiry,3
Supposing,3
retraced,2
gorging,2
document,3
over-clean,4
noble,1
raps,1
finish,2
corpulency,4
gasped,1
closest,2
enjoyment,3
donkey-cart,3
imprecations,4
'Lookee,2
unfrequent,3
fruit,1
leer,1
alligators,4
Shines,1
mentally,3
deferentially,6
complained,2
purer,2
traps,1
patchwork,2
'Martha,2
constitutional,5
tradition,3
'theer,1
wedge,1
severe,2
Rarely,3
immeasurable,5
fidgeted,2
Walkers,2
otherwise,3
'Still,1
weather-glass,4
charged,1
heaps,2
comment,2
fast-sailing,3
tossing,2
armour,2
cardamums,3
valuable,2
sweeping,2
civilized,3
wrecks,1
crowns,1
touch,1
angel-face,3
speed,0
Nettingalls,3
death,2
Her,1
legitimately,6
rope-walks,3
thinking,2
senseless,3
tops,1
adventurous,4
allude,2
verse,1
treatment,3
struck,1
disproportionate,5
real,2
propped,1
SHOWN,1
hover,2
frown,1
read,2
offence,2
specimen,3
salutations,4
usefully,4
early,3
earnest,3
erection,3
tingle,1
detract,2
oncommon,3
using,2
execution,4
lady,2
demonstrations,4
rear,2
ruled,1
fortune,2
supernumerary,6
dislodged,2
pounds,1
ribbons,2
conducts,2
sublimity,4
greeting,2
miracle,2
engross,2
yearnings,3
benefit,3
occasions,3
animating,4
downward,2
stagger,2
endorsed,2
Before,2
twelve,1
falsehood,3
snuff-boxes,2
Wholesome,3
verbal,2
apartments,3
unmentionable,4
servile,2
'Heep,1
cucumber-frame,4
exposes,2
zealously,4
nose-bag,3
pursuance,2
duration,3
intend,2
enacting,3
derisive,3
passions,2
perverse,2
unlocked,2
1850,0
recorded,2
earning,3
embellishments,4
garret,2
'Drowndead,3
tobacco-stopper,5
forks,1
artistic,3
thereunto,3
masses,1
wheat,2
'Consigned,2
business,3
tide-mud,3
sixth,1
equivalent,4
window-curtains,4
strained,1
flinched,1
tuition,2
uneasy,4
incline,2
interrogatory,6
innocence,3
sixty,2
shivering-machine,5
sadder,2
handsomest,3
throw,1
fondness,2
outsider,3
comparison,4
Commentaries,4
placard,2
piety,3
interjections,4
intolerable,4
chop,1
'Captain,2
boldly,2
journey,2
supervised,3
remonstrance,3
testimony,4
invested,2
assassin,3
deranged,2
muddy,2
suet-puddings,3
airiness,3
Story,2
over-starched,3
premising,3
sedulously,4
'Besides,2
variable,3
commodious,3
unreflecting,4
bedtime,2
verily,3
shrinking,2
your,1
intervention,4
stare,1
twen-ty,2
chinks,1
log,1
prepare,2
area,3
